Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2014-09-12 00:00:00-04:00,50.67555665765109,50.880729246310324,50.173233590509945,50.477455139160156,8710800,0.0,0.0
2014-09-15 00:00:00-04:00,50.432663308824594,50.84772624010958,50.432663308824594,50.61896896362305,7036800,0.0,0.0
2014-09-16 00:00:00-04:00,50.68264248423246,51.359478992432436,50.385491940332145,51.246280670166016,9211600,0.0,0.0
2014-09-17 00:00:00-04:00,51.175522977953804,51.291081905948005,50.397276977942056,50.82884979248047,12321200,0.0,0.0
2014-09-18 00:00:00-04:00,50.923180459158175,51.10005438422571,50.73923186496868,51.04345703125,9215200,0.0,0.0
2014-09-19 00:00:00-04:00,51.33824811706783,51.44672877850237,50.81941864433607,50.99864959716797,20475200,0.0,0.0
2014-09-22 00:00:00-04:00,51.17081225203926,51.17081225203926,50.409076109522545,50.439735412597656,9074000,0.0,0.0
2014-09-23 00:00:00-04:00,50.444449548004044,50.444449548004044,50.104854583740234,50.104854583740234,7959600,0.0,0.0
2014-09-24 00:00:00-04:00,50.180305421643375,50.70385246521138,50.05531481740053,50.56471252441406,8336000,0.0,0.0
2014-09-25 00:00:00-04:00,50.477463441688926,50.5317073751488,49.6237530281278,49.69214630126953,11729600,0.0,0.0
2014-09-26 00:00:00-04:00,49.866645531657205,50.04823706945264,49.65675532249417,49.98220443725586,7178800,0.0,0.0
2014-09-29 00:00:00-04:00,49.57421910378078,49.86900894204036,49.31715962995176,49.744014739990234,8788800,0.0,0.0
2014-09-30 00:00:00-04:00,49.80061715278773,50.47273944324084,49.765243810557095,50.3194465637207,11456000,0.0,0.0
2014-10-01 00:00:00-04:00,50.19681913425182,50.42321573307338,49.46573883718303,49.52705383300781,11686000,0.0,0.0
2014-10-02 00:00:00-04:00,49.28887609764403,49.524708040694954,49.00587848568489,49.458675384521484,11411600,0.0,0.0
2014-10-03 00:00:00-04:00,49.767599302365504,50.067106785233996,49.567140773203626,49.99399948120117,9960800,0.0,0.0
2014-10-06 00:00:00-04:00,50.13549696742532,50.26756224041219,49.91617505303828,49.94683074951172,8937200,0.0,0.0
2014-10-07 00:00:00-04:00,49.715725571883866,49.781758220397684,49.017665116592205,49.0648307800293,8949600,0.0,0.0
2014-10-08 00:00:00-04:00,49.06010068411624,50.123701058526294,48.98227573986548,50.08125305175781,14038800,0.0,0.0
2014-10-09 00:00:00-04:00,50.04590109227311,50.04590109227311,48.95399798171714,48.984657287597656,10996800,0.0,0.0
2014-10-10 00:00:00-04:00,49.02709198325234,49.423291433839644,48.3408203125,48.3408203125,11744400,0.0,0.0
2014-10-13 00:00:00-04:00,48.22762259318147,48.994076252975304,48.04367400271168,48.17573928833008,12188800,0.0,0.0
2014-10-14 00:00:00-04:00,48.20639488822149,48.55778208224848,47.741805802197725,47.807838439941406,14018000,0.0,0.0
2014-10-15 00:00:00-04:00,47.36919941145755,47.63097298558285,46.44709574419089,47.225341796875,19668000,0.0,0.0
2014-10-16 00:00:00-04:00,46.48011100545567,47.92340476422288,46.032031808849055,47.873878479003906,15625600,0.0,0.0
2014-10-17 00:00:00-04:00,48.3078092334688,48.7158010426538,48.008305288448895,48.58137512207031,12731600,0.0,0.0
2014-10-20 00:00:00-04:00,48.470526538772845,49.10019723344019,48.37855224850703,49.01765823364258,7628000,0.0,0.0
2014-10-21 00:00:00-04:00,49.47281535288254,50.32181162643031,49.02945023241769,50.305301666259766,12986000,0.0,0.0
2014-10-22 00:00:00-04:00,50.3005776337324,50.45622753053719,49.70628391621933,49.74165725708008,11042000,0.0,0.0
2014-10-23 00:00:00-04:00,50.43736187026004,50.9161002878276,50.15672136371862,50.534053802490234,9729600,0.0,0.0
2014-10-24 00:00:00-04:00,50.38076726204332,50.50339725257763,49.96334381371923,50.34539031982422,10896000,0.0,0.0
2014-10-27 00:00:00-04:00,50.24634152448167,50.64018034595734,50.04588657861569,50.32888412475586,6658800,0.0,0.0
2014-10-28 00:00:00-04:00,50.61188353513871,51.14250530313739,50.48217527214831,51.10713195800781,10497600,0.0,0.0
2014-10-29 00:00:00-04:00,51.01278596191527,51.50567365573128,50.40905701275196,50.62366485595703,16095200,0.0,0.0
2014-10-30 00:00:00-04:00,53.89466226752064,56.429855119533784,53.77438929744655,55.80961608886719,50857600,0.0,0.0
2014-10-31 00:00:00-04:00,55.96054579910657,57.189231489924765,55.96054579910657,56.9368896484375,24956000,0.0,0.0
2014-11-03 00:00:00-05:00,56.83075289784721,57.35429984383249,56.36380688603887,56.96281814575195,12716000,0.0,0.0
2014-11-04 00:00:00-05:00,56.5171043910717,57.30949959276458,56.387399745544116,57.30006790161133,16644400,0.0,0.0
2014-11-05 00:00:00-05:00,57.58072121937942,59.50982455643765,57.54298724934414,58.847137451171875,21939600,0.0,0.0
2014-11-06 00:00:00-05:00,58.8424041057176,59.17021023610551,58.37781506932854,58.97918701171875,13212000,0.0,0.0
2014-11-07 00:00:00-05:00,58.98628045985539,59.531051635742195,58.731581546744096,59.53105163574219,9507600,0.0,0.0
2014-11-10 00:00:00-05:00,59.424911872302474,59.523960823010015,58.61129266409087,59.00749206542969,13145200,0.0,0.0
2014-11-11 00:00:00-05:00,58.76459029058402,58.92967549707618,58.52404434688413,58.8942985534668,8467600,0.0,0.0
2014-11-12 00:00:00-05:00,58.79977640985758,59.58188254443218,58.679268234450426,59.53226089477539,10897200,0.12,0.0
2014-11-13 00:00:00-05:00,59.63858931998142,59.63858931998142,58.97462618828716,59.28888702392578,12473200,0.0,0.0
2014-11-14 00:00:00-05:00,59.34088299408444,59.34560972496909,58.771432704699585,58.79742431640625,8532800,0.0,0.0
2014-11-17 00:00:00-05:00,58.735988382424274,59.40940148047246,58.63674867130472,59.02425765991211,9876800,0.0,0.0
2014-11-18 00:00:00-05:00,59.02188608816149,59.48028156510228,58.85176346287085,59.00770950317383,7647200,0.0,0.0
2014-11-19 00:00:00-05:00,59.125865401110346,59.26763849275415,58.407557296865804,59.0384407043457,6642800,0.0,0.0
2014-11-20 00:00:00-05:00,58.487886119165,59.51809344932825,58.48315938860562,59.46611022949219,6704000,0.0,0.0
2014-11-21 00:00:00-05:00,60.286028230755605,60.6215540201475,59.737846418863285,60.06864547729492,11886800,0.0,0.0
2014-11-24 00:00:00-05:00,60.252940636945084,60.312012147373466,59.92214162072172,60.163150787353516,10724800,0.0,0.0
2014-11-25 00:00:00-05:00,60.33799973045207,60.96179469473883,60.21040686283282,60.78694534301758,12966400,0.0,0.0
2014-11-26 00:00:00-05:00,60.83892855716137,61.1862693037409,60.39470967463764,60.78694534301758,7977200,0.0,0.0
2014-11-28 00:00:00-05:00,61.098846422444005,61.316232771143575,60.938173631727715,61.00669860839844,5186800,0.0,0.0
2014-12-01 00:00:00-05:00,60.55301547515458,61.58794939180624,60.55301547515458,60.99723434448242,10925600,0.0,0.0
2014-12-02 00:00:00-05:00,61.23826525217672,61.49345104048024,61.01615576472793,61.436744689941406,8535200,0.0,0.0
2014-12-03 00:00:00-05:00,61.34932027462212,61.87859877773256,61.124845617921466,61.81243896484375,9382000,0.0,0.0
2014-12-04 00:00:00-05:00,61.925845235470916,61.96601703703245,61.44618483911986,61.70374298095703,7362400,0.0,0.0
2014-12-05 00:00:00-05:00,61.82188973605275,62.259013189213746,61.67066319267281,62.22593688964844,7838000,0.0,0.0
2014-12-08 00:00:00-05:00,62.26137546757952,62.76466591826858,62.02981253785607,62.16686248779297,12342000,0.0,0.0
2014-12-09 00:00:00-05:00,61.316215733581814,62.55199408397371,61.316215733581814,62.4125862121582,10454000,0.0,0.0
2014-12-10 00:00:00-05:00,62.32751929286126,62.57798186996862,61.670644517091276,61.84077072143555,8528000,0.0,0.0
2014-12-11 00:00:00-05:00,62.13142430434089,62.75285060443652,62.02745785781936,62.17158889770508,13383600,0.0,0.0
2014-12-12 00:00:00-05:00,61.5596109915644,62.48585558076221,60.67353820800781,60.67353820800781,15325600,0.0,0.0
2014-12-15 00:00:00-05:00,61.00197335401106,61.16264613911955,59.80163616907571,60.654632568359375,12825200,0.0,0.0
2014-12-16 00:00:00-05:00,59.761465397980984,61.0681305291687,59.62678422867089,59.87724685668945,12050400,0.0,0.0
2014-12-17 00:00:00-05:00,60.04501454441385,61.330411333301925,59.94577482834461,61.21699142456055,9714400,0.0,0.0
2014-12-18 00:00:00-05:00,61.8691386975063,62.48584903996358,61.703742788416065,62.41732406616211,10318000,0.0,0.0
2014-12-19 00:00:00-05:00,62.228284800947115,62.516554043209084,61.76044308100924,61.8289680480957,15563600,0.0,0.0
2014-12-22 00:00:00-05:00,62.006191326061156,62.4527682318792,61.91403630101143,62.42913818359375,5680000,0.0,0.0
2014-12-23 00:00:00-05:00,62.618174575441294,62.95133880400783,62.39369992151673,62.67724609375,5537600,0.0,0.0
2014-12-24 00:00:00-05:00,62.731587988652066,63.52551295340191,62.705599981522624,63.23724365234375,5236800,0.0,0.0
2014-12-26 00:00:00-05:00,63.237228304158265,63.636552252415065,62.99857711791992,62.99857711791992,4768800,0.0,0.0
2014-12-29 00:00:00-05:00,62.96551957586847,63.25378889280687,62.62762498842027,62.71741485595703,5262400,0.0,0.0
2014-12-30 00:00:00-05:00,62.63944119311404,62.705601007018615,62.16213869698634,62.50947952270508,4781600,0.0,0.0
2014-12-31 00:00:00-05:00,62.72921478211253,63.14743843890724,61.949466594600736,61.95419692993164,5904800,0.0,0.0
2015-01-02 00:00:00-05:00,62.23304274059282,63.029325853492125,62.02274462141476,62.620548248291016,8389600,0.0,0.0
2015-01-05 00:00:00-05:00,62.25900085449211,62.26136602216336,61.16736060017781,61.238250732421875,12751200,0.0,0.0
2015-01-06 00:00:00-05:00,61.38474782865621,61.61866868354326,60.21985586244134,60.843650817871094,11070000,0.0,0.0
2015-01-07 00:00:00-05:00,61.06577129215924,61.703746552811815,60.83185039499658,61.658851623535156,9346800,0.0,0.0
2015-01-08 00:00:00-05:00,62.190493713614664,62.6441589095357,62.05580892915631,62.4858512878418,10443200,0.0,0.0
2015-01-09 00:00:00-05:00,62.28736250985144,62.49057226358648,61.38002493834136,61.55960464477539,10523600,0.0,0.0
2015-01-12 00:00:00-05:00,61.680122412199715,61.906955037566014,61.23118028730923,61.43910598754883,6425600,0.0,0.0
2015-01-13 00:00:00-05:00,61.911667623606185,62.8071937634519,61.22407435948086,61.618675231933594,10284000,0.0,0.0
2015-01-14 00:00:00-05:00,60.64045833506612,61.10357699694574,60.04501284462826,60.3852653503418,12225200,0.0,0.0
2015-01-15 00:00:00-05:00,60.65699331081707,60.83657302646573,59.62915109838465,59.811092376708984,10569200,0.0,0.0
2015-01-16 00:00:00-05:00,59.52046138721612,60.276579718388035,59.42594839853934,60.24113464355469,11137200,0.0,0.0
2015-01-20 00:00:00-05:00,60.5412098017591,61.36112265366011,60.0780875743305,60.687705993652344,14933200,0.0,0.0
2015-01-21 00:00:00-05:00,60.52703254330596,61.34694538609249,60.13479685372878,60.79167175292969,9784000,0.0,0.0
2015-01-22 00:00:00-05:00,60.35926952171532,61.198085703213955,59.86779411507545,60.867286682128906,11566000,0.0,0.0
2015-01-23 00:00:00-05:00,61.08466038447553,61.58795076979654,61.00432400154725,61.03031921386719,6166800,0.0,0.0
2015-01-26 00:00:00-05:00,60.71133431626391,60.794035870562034,59.969396311724175,60.61445617675781,8552400,0.0,0.0
2015-01-27 00:00:00-05:00,59.96703321615668,59.96703321615668,58.73598495220752,59.30543518066406,11027600,0.0,0.0
2015-01-28 00:00:00-05:00,59.669317956291295,59.782734254642534,58.19725682403052,58.21143341064453,11430800,0.0,0.0
2015-01-29 00:00:00-05:00,58.487883260916746,58.78796754158929,57.930248061649415,58.59893798828125,15668400,0.0,0.0
2015-01-30 00:00:00-05:00,61.52887832532065,62.289719600127995,60.231670379638665,60.23167037963867,22151600,0.0,0.0
2015-02-02 00:00:00-05:00,60.562468752718374,60.562468752718374,59.000618028076424,60.33327102661133,13665200,0.0,0.0
2015-02-03 00:00:00-05:00,60.656996656859484,61.54071148604058,60.1915164033307,61.384761810302734,15075600,0.0,0.0
2015-02-04 00:00:00-05:00,61.33749661954931,63.024582526326775,61.22171875919807,62.58981704711914,22170800,0.0,0.0
2015-02-05 00:00:00-05:00,63.14745072949141,64.22254943847656,62.82846310028181,64.22254943847656,16565600,0.0,0.0
2015-02-06 00:00:00-05:00,64.21075693150229,64.3761601096983,62.86156512505159,63.18764114379883,11242000,0.0,0.0
2015-02-09 00:00:00-05:00,63.1852479460688,63.40499222265733,62.68195755003372,62.7244873046875,7834400,0.0,0.0
2015-02-10 00:00:00-05:00,63.0293117825831,63.2939510382014,62.29210036739529,62.50947952270508,9396800,0.0,0.0
2015-02-11 00:00:00-05:00,62.724892378410324,63.037351430813345,62.5520874170774,62.96397018432617,8795600,0.12,0.0
2015-02-12 00:00:00-05:00,63.34981254342428,64.12860870361328,63.21725241709233,64.12860870361328,11641600,0.0,0.0
2015-02-13 00:00:00-05:00,64.56416243083378,64.56416243083378,63.62440146414601,63.82561111450195,8476000,0.0,0.0
2015-02-17 00:00:00-05:00,64.26352557551387,64.38424556639191,63.88240986976597,64.11912536621094,6810400,0.0,0.0
2015-02-18 00:00:00-05:00,64.11913576137783,64.14990993674225,63.475269217702795,63.70488357543945,6429200,0.0,0.0
2015-02-19 00:00:00-05:00,63.929748571682374,63.929748571682374,63.439745816137666,63.70013427734375,5654800,0.0,0.0
2015-02-20 00:00:00-05:00,63.68595287667148,64.62334442138672,63.21725349232125,64.62334442138672,9034800,0.0,0.0
2015-02-23 00:00:00-05:00,64.61388467872507,64.69910604661551,63.972387459937366,64.62572479248047,6654800,0.0,0.0
2015-02-24 00:00:00-05:00,64.81507696318454,64.81507696318454,64.19015173711927,64.49787902832031,9045200,0.0,0.0
2015-02-25 00:00:00-05:00,64.21147251475654,64.91451809791032,64.21147251475654,64.62572479248047,6842800,0.0,0.0
2015-02-26 00:00:00-05:00,64.67070500012912,64.97843239144103,64.39137510107616,64.80089569091797,13459600,0.0,0.0
2015-02-27 00:00:00-05:00,64.7346035885608,64.90503907836754,64.22329711914062,64.22329711914062,7965200,0.0,0.0
2015-03-02 00:00:00-05:00,65.50155000537251,65.87556457519531,64.96420837159629,65.87556457519531,11653600,0.0,0.0
2015-03-03 00:00:00-05:00,65.96078415285648,65.96078415285648,64.74170055969219,65.16778564453125,8807200,0.0,0.0
2015-03-04 00:00:00-05:00,65.13229608709698,65.13229608709698,64.44582228987184,64.80089569091797,8021200,0.0,0.0
2015-03-05 00:00:00-05:00,65.09679531481208,65.12993896903176,64.80090079065384,64.89085388183594,6756000,0.0,0.0
2015-03-06 00:00:00-05:00,64.71802632411467,64.97368314932099,63.735658291073385,63.756961822509766,11590800,0.0,0.0
2015-03-09 00:00:00-04:00,64.03630928580424,64.43635927629194,63.695438202501236,64.24935913085938,8902000,0.0,0.0
2015-03-10 00:00:00-04:00,63.82799921818284,63.88006971627042,62.776981353759766,62.776981353759766,11125600,0.0,0.0
2015-03-11 00:00:00-04:00,62.87874385496079,63.29299600917329,62.26801377646203,62.670433044433594,12105200,0.0,0.0
2015-03-12 00:00:00-04:00,63.06103171077907,63.913209279300375,63.03735870698944,63.813785552978516,9530800,0.0,0.0
2015-03-13 00:00:00-04:00,63.638614432696095,63.638614432696095,62.61126970219251,62.73672866821289,12578800,0.0,0.0
2015-03-16 00:00:00-04:00,63.17702668918272,63.92504158944838,63.11547832468517,63.68122482299805,9849600,0.0,0.0
2015-03-17 00:00:00-04:00,63.453973925308034,63.52498570538085,62.52605295375637,62.61126708984375,14290800,0.0,0.0
2015-03-18 00:00:00-04:00,62.51422550594218,63.43505271002416,61.311713367847204,63.361671447753906,50658000,0.0,0.0
2015-03-19 00:00:00-04:00,63.278790834261805,63.6196617410176,62.256178113994416,63.259849548339844,15407500,0.0,4.0
2015-03-20 00:00:00-04:00,63.67649004919211,64.10257519710156,63.231463609739166,63.8279914855957,15372000,0.0,0.0
2015-03-23 00:00:00-04:00,64.41501891511099,64.5854543593367,63.50603228723508,63.5155029296875,8128000,0.0,0.0
2015-03-24 00:00:00-04:00,63.5344352722168,64.09308757806278,63.28824914299738,63.5344352722168,6534800,0.0,0.0
2015-03-25 00:00:00-04:00,63.53444778270512,63.84691402085902,62.23725128173828,62.23725128173828,13054300,0.0,0.0
2015-03-26 00:00:00-04:00,61.782760859238074,62.77696909599245,61.564979366544584,62.10469055175781,9487200,0.0,0.0
2015-03-27 00:00:00-04:00,62.03840505551188,62.3129959466251,61.688070682424446,62.05734634399414,6521100,0.0,0.0
2015-03-30 00:00:00-04:00,62.511826966221996,62.79588845992691,62.019461897648526,62.170963287353516,11237100,0.0,0.0
2015-03-31 00:00:00-04:00,61.99105928899785,62.69173518011365,61.91530859158422,61.93424987792969,7400500,0.0,0.0
2015-04-01 00:00:00-04:00,61.97211455591014,62.03839460646469,61.02525256285431,61.71646499633789,7633000,0.0,0.0
2015-04-02 00:00:00-04:00,61.53657138943469,62.13309918942245,61.36613590715035,61.82063293457031,5083000,0.0,0.0
2015-04-06 00:00:00-04:00,61.29038964426423,62.152030437209646,60.98739404771416,61.735408782958984,8351200,0.0,0.0
2015-04-07 00:00:00-04:00,61.905847848398054,62.67281114039168,61.83956778355764,62.30353546142578,6660800,0.0,0.0
2015-04-08 00:00:00-04:00,62.388741226505346,63.28825730358643,62.30352710770125,62.96632766723633,6604200,0.0,0.0
2015-04-09 00:00:00-04:00,63.032631598853975,63.26934720606373,62.265675343170216,62.909542083740234,5408500,0.0,0.0
2015-04-10 00:00:00-04:00,63.14625364687733,63.14625364687733,62.42663622432973,62.81484603881836,4628500,0.0,0.0
2015-04-13 00:00:00-04:00,62.70123245358853,63.250414407108295,62.02896098248144,62.1236457824707,5059800,0.0,0.0
2015-04-14 00:00:00-04:00,62.03841524897815,62.436102908614856,61.432423949705026,62.04788589477539,5621800,0.0,0.0
2015-04-15 00:00:00-04:00,62.11416398737817,62.40769620584672,61.83010963839085,62.18991470336914,5347100,0.0,0.0
2015-04-16 00:00:00-04:00,62.04787296949859,62.5023699612696,61.87743750058254,62.1614990234375,4121300,0.0,0.0
2015-04-17 00:00:00-04:00,61.640726907001785,62.01947322646426,60.9305802670041,61.09154510498047,11212900,0.0,0.0
2015-04-20 00:00:00-04:00,61.54604985512167,61.74489007239065,61.148369420583705,61.28092956542969,5948900,0.0,0.0
2015-04-21 00:00:00-04:00,61.57443441255251,62.33192689855861,61.53655906585384,61.8774299621582,9619700,0.0,0.0
2015-04-22 00:00:00-04:00,62.32248705736308,66.26143837295814,62.29408233929661,64.3961181640625,20912400,0.0,0.0
2015-04-23 00:00:00-04:00,64.57602625622344,64.59496755360583,63.93215940100061,64.12153625488281,7193400,0.0,0.0
2015-04-24 00:00:00-04:00,64.50970731562221,64.55705330657808,63.733280742240005,63.89425277709961,6219900,0.0,0.0
2015-04-27 00:00:00-04:00,64.75588805213425,64.96419883655197,63.37347047479707,63.5344352722168,7122400,0.0,0.0
2015-04-28 00:00:00-04:00,63.73329130965012,63.913197436331345,62.881121123020506,63.22198486328125,6297500,0.0,0.0
2015-04-29 00:00:00-04:00,63.30721363494742,64.82219186246918,63.23146291757483,63.76170349121094,9812400,0.0,0.0
2015-04-30 00:00:00-04:00,63.61019663641436,63.91319222169114,61.943717305399765,62.540245056152344,11780600,0.0,0.0
2015-05-01 00:00:00-04:00,61.7543461559854,63.11782986600774,61.688066099191786,62.275115966796875,10142800,0.0,0.0
2015-05-04 00:00:00-04:00,62.540256530309215,62.625470668059634,61.99107467374238,62.09523010253906,7426400,0.0,0.0
2015-05-05 00:00:00-04:00,62.27513762287226,62.86219491860994,62.11417274668168,62.45504379272461,8099800,0.0,0.0
2015-05-06 00:00:00-04:00,62.634928345157476,63.10835938748824,61.76381696102512,62.1804313659668,7084600,0.0,0.0
2015-05-07 00:00:00-04:00,62.09522534674336,63.23145710697515,62.05734999153759,63.04208755493164,6660300,0.0,0.0
2015-05-08 00:00:00-04:00,63.57232062716314,66.4318482060968,63.44923115516335,65.77851104736328,18359000,0.0,0.0
2015-05-11 00:00:00-04:00,65.6175367799912,65.99627578516458,65.13463515721662,65.35240936279297,10998500,0.0,0.0
2015-05-12 00:00:00-04:00,64.90741787444024,65.33350304820347,64.35823597013335,65.03997802734375,7438200,0.0,0.0
2015-05-13 00:00:00-04:00,65.2107028400351,65.33400774567379,64.67953433989544,65.11585235595703,5129800,0.12,0.0
2015-05-14 00:00:00-04:00,65.40988616424978,66.42480146534342,65.30554846853317,66.39634704589844,6491100,0.0,0.0
2015-05-15 00:00:00-04:00,66.49120900102976,67.05083921435532,65.74187780090533,65.98849487304688,7121000,0.0,0.0
2015-05-18 00:00:00-04:00,66.1497300163294,66.62398963808582,65.57113269885636,66.39634704589844,5553800,0.0,0.0
2015-05-19 00:00:00-04:00,66.52912889806493,66.92750518209492,66.39633680338825,66.54810333251953,4351000,0.0,0.0
2015-05-20 00:00:00-04:00,66.633480704126,66.69987676554044,65.90312402856718,66.18767547607422,4870100,0.0,0.0
2015-05-21 00:00:00-04:00,65.96951610146566,66.27304196909877,65.71341185390264,65.79878234863281,6483800,0.0,0.0
2015-05-22 00:00:00-04:00,65.73237810085087,66.25405927638442,65.73237810085087,66.03590393066406,4511700,0.0,0.0
2015-05-26 00:00:00-04:00,65.74186170763282,65.92208266661471,64.79334253257362,65.01150512695312,6228100,0.0,0.0
2015-05-27 00:00:00-04:00,65.30554594281,66.1497274579571,64.97356566774552,65.91259765625,7064800,0.0,0.0
2015-05-28 00:00:00-04:00,65.90313547843688,66.18768697538128,65.25814195408199,65.97901153564453,3893900,0.0,0.0
2015-05-29 00:00:00-04:00,65.7608490294833,66.01694607281561,64.9925434262295,65.1443099975586,6678100,0.0,0.0
2015-06-01 00:00:00-04:00,65.57115226500763,65.87467822403748,64.9071914910766,65.55218505859375,6309400,0.0,0.0
2015-06-02 00:00:00-04:00,65.19172492648651,65.88413985945387,64.50878997472971,65.48576354980469,4457400,0.0,0.0
2015-06-03 00:00:00-04:00,65.69445180137966,65.92209441771729,65.34349703886173,65.40040588378906,4906400,0.0,0.0
2015-06-04 00:00:00-04:00,65.09688563866698,65.59011979298312,64.52777543006515,64.6985092163086,6460000,0.0,0.0
2015-06-05 00:00:00-04:00,64.77435174219323,65.16324069928704,64.49928041321255,64.85023498535156,4413100,0.0,0.0
2015-06-08 00:00:00-04:00,64.67952469736329,64.77437516730089,64.13886905842924,64.1957778930664,4864300,0.0,0.0
2015-06-09 00:00:00-04:00,64.18629717133571,64.58467352736926,64.05350505265787,64.4518814086914,4439700,0.0,0.0
2015-06-10 00:00:00-04:00,64.7079864749734,66.08333653707709,64.60364877518592,66.04539489746094,6807800,0.0,0.0
2015-06-11 00:00:00-04:00,66.11180234456451,66.41532827714454,65.84621805813563,66.05489349365234,5238700,0.0,0.0
2015-06-12 00:00:00-04:00,65.85569184734715,66.14973049926196,65.46679548108649,65.7608413696289,4900700,0.0,0.0
2015-06-15 00:00:00-04:00,65.1822344531078,65.43833142891233,64.66054604750862,65.03995513916016,5995100,0.0,0.0
2015-06-16 00:00:00-04:00,64.92614541984516,65.60908049715691,64.77438608968043,65.45732116699219,5937400,0.0,0.0
2015-06-17 00:00:00-04:00,65.55217618040402,65.83673489448022,64.98306598888033,65.21070861816406,7818300,0.0,0.0
2015-06-18 00:00:00-04:00,65.3529633868556,66.24456636468953,65.3339889535208,65.92207336425781,7596800,0.0,0.0
2015-06-19 00:00:00-04:00,65.70395211311904,65.76086821228441,64.95462796764211,65.15381622314453,8728800,0.0,0.0
2015-06-22 00:00:00-04:00,65.75134281090727,65.86516770651463,65.35296653122101,65.5331802368164,5511700,0.0,0.0
2015-06-23 00:00:00-04:00,65.54270356765467,66.00747615004276,65.53321634530339,65.84622955322266,3888700,0.0,0.0
2015-06-24 00:00:00-04:00,65.55216275995755,65.82723419748173,65.22018248592055,65.31503295898438,4670600,0.0,0.0
2015-06-25 00:00:00-04:00,65.80825643309484,65.80825643309484,64.98304939887872,65.08738708496094,4705100,0.0,0.0
2015-06-26 00:00:00-04:00,65.16327975360846,65.64702667288651,64.88821549639783,65.21070861816406,7025600,0.0,0.0
2015-06-29 00:00:00-04:00,64.48980656136456,64.96406607443721,63.25673616935117,63.28519058227539,9706700,0.0,0.0
2015-06-30 00:00:00-04:00,63.873290846638156,64.00609021602081,63.32315511235451,63.693077087402344,6811000,0.0,0.0
2015-07-01 00:00:00-04:00,64.44239563603661,64.78386312099141,64.05349929726088,64.35702514648438,6260800,0.0,0.0
2015-07-02 00:00:00-04:00,64.64159595952798,64.80284251425695,64.13888185559149,64.72695922851562,5053000,0.0,0.0
2015-07-06 00:00:00-04:00,64.07246545747508,64.61312103271484,63.89224452018644,64.61312103271484,5270600,0.0,0.0
2015-07-07 00:00:00-04:00,64.60362047745463,64.68898370172926,63.10495893388643,64.28112030029297,6500700,0.0,0.0
2015-07-08 00:00:00-04:00,63.560269564972685,63.85430818250094,63.21880209581813,63.29468536376953,5973500,0.0,0.0
2015-07-09 00:00:00-04:00,64.16733479655119,64.44240627353896,63.56976298092562,63.59822463989258,4837800,0.0,0.0
2015-07-10 00:00:00-04:00,64.48034624148981,65.01151474236384,64.41395017888055,64.89768981933594,5110200,0.0,0.0
2015-07-13 00:00:00-04:00,65.49523459417128,66.01691566037488,65.2865592730398,65.94103240966797,6832300,0.0,0.0
2015-07-14 00:00:00-04:00,66.3678907856602,66.68090386412824,65.89363117705794,66.49119567871094,5635400,0.0,0.0
2015-07-15 00:00:00-04:00,66.51964377421325,66.66192309059477,66.10230027922124,66.4153060913086,4506200,0.0,0.0
2015-07-16 00:00:00-04:00,66.80420435722863,66.95596365893977,66.36788641444721,66.93699645996094,6512500,0.0,0.0
2015-07-17 00:00:00-04:00,66.77574819533345,67.30691659238117,66.66192329455465,67.23103332519531,6287600,0.0,0.0
2015-07-20 00:00:00-04:00,67.61995068754628,69.24191803616228,67.56304183775836,68.95735931396484,10198500,0.0,0.0
2015-07-21 00:00:00-04:00,69.09013284173489,69.12807447691503,68.06573763837889,68.31234741210938,10919600,0.0,0.0
2015-07-22 00:00:00-04:00,68.23648393202897,68.4356721258997,67.93295803137431,68.26493835449219,6303200,0.0,0.0
2015-07-23 00:00:00-04:00,68.4830899417355,68.53051880095478,67.5345706503728,68.05625915527344,10755700,0.0,0.0
2015-07-24 00:00:00-04:00,72.82730567005984,72.96009778396514,70.56983249704241,70.9492416381836,21196100,0.0,0.0
2015-07-27 00:00:00-04:00,70.45599344929626,70.86385692779035,69.79203301296916,70.0576171875,10293800,0.0,0.0
2015-07-28 00:00:00-04:00,70.47496763906821,71.30966178994058,70.04812972865403,70.8923110961914,10054300,0.0,0.0
2015-07-29 00:00:00-04:00,71.0914963932495,72.49530770206249,70.82591223022087,72.09693145751953,13746900,0.0,0.0
2015-07-30 00:00:00-04:00,71.98312645109262,72.80834081693375,71.36658748143851,72.4478988647461,6507000,0.0,0.0
2015-07-31 00:00:00-04:00,72.514282565023,72.57119863213671,71.4424585832964,71.46142578125,8526300,0.0,0.0
2015-08-03 00:00:00-04:00,71.69856708674176,72.12540509391407,71.14843141810425,71.86930084228516,5810800,0.0,0.0
2015-08-04 00:00:00-04:00,71.64163648916441,72.16332481617077,71.16737700520423,71.39501953125,6957900,0.0,0.0
2015-08-05 00:00:00-04:00,72.13488747538878,72.24870514703339,71.06305615655447,71.1199722290039,6976400,0.0,0.0
2015-08-06 00:00:00-04:00,71.42350760905288,71.53732529588086,69.76359880094925,69.79205322265625,7767800,0.0,0.0
2015-08-07 00:00:00-04:00,69.8869038378173,70.48446840466512,69.54543630343908,70.38961791992188,6484600,0.0,0.0
2015-08-10 00:00:00-04:00,71.03460437627865,71.30967582067889,70.04814351117597,70.55085754394531,6183500,0.0,0.0
