Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2019-06-26 00:00:00-04:00,155.28302520837147,155.99730338821556,154.3926148471846,155.2243194580078,1053500,0.0,0.0
2019-06-27 00:00:00-04:00,155.45914291639062,157.0540370637076,155.45914291639062,156.29083251953125,1032000,0.0,0.0
2019-06-28 00:00:00-04:00,156.87791124134924,157.08338133724496,155.37106086361553,156.68222045898438,1514600,0.0,0.0
2019-07-01 00:00:00-04:00,159.05012654331355,159.2751702153082,157.18124731567084,159.14796447753906,1060000,0.0,0.0
2019-07-02 00:00:00-04:00,159.32408360296114,160.30255244660992,157.91508607926696,158.5413055419922,1308500,0.0,0.0
2019-07-03 00:00:00-04:00,159.04028325499226,160.41014828397812,158.8250338939729,159.48060607910156,606300,0.0,0.0
2019-07-05 00:00:00-04:00,158.4238955753775,159.00118861539804,156.73113370987676,158.9914093017578,955600,0.0,0.0
2019-07-08 00:00:00-04:00,158.49242059463504,159.9796978067035,158.00318604476743,159.49046325683594,1019400,0.0,0.0
2019-07-09 00:00:00-04:00,158.99141426636194,161.359307172974,158.71744417338203,161.2321014404297,1646000,0.0,0.0
2019-07-10 00:00:00-04:00,162.10295437240643,162.55305667320425,159.3828117982745,160.35150146484375,1047300,0.0,0.0
2019-07-11 00:00:00-04:00,160.86029098160822,161.8485541861373,159.63720478214265,160.5961151123047,897500,0.0,0.0
2019-07-12 00:00:00-04:00,161.06577588064795,161.38867242863276,158.58047129498664,160.68417358398438,1265700,0.0,0.0
2019-07-15 00:00:00-04:00,161.4962897688897,162.56281725253848,160.57652664344945,162.36712646484375,1113000,0.0,0.0
2019-07-16 00:00:00-04:00,162.1812088929481,162.42582610093143,160.50802062103233,161.18316650390625,850900,0.0,0.0
2019-07-17 00:00:00-04:00,161.22234573907045,162.03447682300904,160.48849396891237,161.5452423095703,836700,0.0,0.0
2019-07-18 00:00:00-04:00,161.85832262888798,163.76633398584363,161.49629391584395,163.71742248535156,1132000,0.0,0.0
2019-07-19 00:00:00-04:00,164.60780741567285,165.19489468693266,161.09510789229213,161.18316650390625,1190000,0.0,0.0
2019-07-22 00:00:00-04:00,161.74090390620512,163.04226926845703,159.6567604778299,159.69590759277344,1385700,0.0,0.0
2019-07-23 00:00:00-04:00,160.4297344812647,161.22229173873325,159.27513365254387,161.14401245117188,1501200,0.0,0.0
2019-07-24 00:00:00-04:00,160.90918985237624,161.06574844235016,157.34756404683841,158.40431213378906,1859100,0.0,0.0
2019-07-25 00:00:00-04:00,157.95424093457532,162.53348354383144,156.07558227675932,161.77027893066406,1919300,0.0,0.0
2019-07-26 00:00:00-04:00,163.63915301986583,167.22033803965675,163.1499185435295,165.9874725341797,2323600,0.0,0.0
2019-07-29 00:00:00-04:00,165.742840414037,168.49233553533102,165.20467955233798,167.75848388671875,2510300,0.0,0.0
2019-07-30 00:00:00-04:00,165.43951362343682,167.52365703490986,162.64109213765948,163.7565460205078,2236600,0.0,0.0
2019-07-31 00:00:00-04:00,163.67826966271923,166.61367624193622,161.52564115734344,164.3044891357422,1498500,0.0,0.0
2019-08-01 00:00:00-04:00,160.77225515509946,162.98360487265091,159.70572742119828,161.34954833984375,2382100,0.0,0.0
2019-08-02 00:00:00-04:00,160.68416881129633,160.76244811729347,155.80160347776382,158.00315856933594,1421700,0.0,0.0
2019-08-05 00:00:00-04:00,155.3612896526216,155.3612896526216,147.6900971139469,150.27325439453125,2430300,0.0,0.0
2019-08-06 00:00:00-04:00,151.99532640323974,152.41607571386052,148.98164097340728,151.08535766601562,2378900,0.0,0.0
2019-08-07 00:00:00-04:00,149.51983580052618,155.34172298676003,147.89557378264547,154.47088623046875,1989900,0.0,0.0
2019-08-08 00:00:00-04:00,155.0481908400662,157.60199530542388,153.6391932136274,156.92684936523438,1743000,0.0,0.0
2019-08-09 00:00:00-04:00,156.60397685326646,157.93469537899526,155.1754054489277,156.62355041503906,1374000,0.0,0.0
2019-08-12 00:00:00-04:00,155.13621990868583,155.4884692481988,152.44543090498195,152.77810668945312,1201100,0.0,0.0
2019-08-13 00:00:00-04:00,151.80943719018165,155.97772407632675,151.4963349196742,155.37106323242188,938200,0.0,0.0
2019-08-14 00:00:00-04:00,152.81726589404994,153.18908885435926,150.3808878842879,150.63528442382812,1322900,0.0,0.0
2019-08-15 00:00:00-04:00,151.84859630506062,153.5902698137198,150.68421588438653,152.96405029296875,1426900,0.0,0.0
2019-08-16 00:00:00-04:00,154.76439439849975,155.63523095504348,153.69786708558897,154.3534393310547,1547900,0.0,0.0
2019-08-19 00:00:00-04:00,156.55504219847506,157.72920202891316,150.68422811603224,156.04623413085938,1242000,0.0,0.0
2019-08-20 00:00:00-04:00,155.71355196806726,158.44347383696896,154.63723012426996,157.6900634765625,1459600,0.0,0.0
2019-08-21 00:00:00-04:00,158.51197081544197,159.4219397776766,156.9855616334668,159.08926391601562,999200,0.0,0.0
2019-08-22 00:00:00-04:00,159.6959167249759,159.91116614847527,156.76051000683975,158.77615356445312,922500,0.0,0.0
2019-08-23 00:00:00-04:00,158.5315341954585,159.65676745010342,153.85445408219033,154.6078643798828,1117900,0.0,0.0
2019-08-26 00:00:00-04:00,156.0951450756872,156.6333059658843,154.94055892058327,156.57460021972656,722300,0.0,0.0
2019-08-27 00:00:00-04:00,156.93663392083818,159.02077755707236,156.41804657298903,158.72723388671875,1793400,0.0,0.0
2019-08-28 00:00:00-04:00,158.15971058843613,160.17535411052424,156.5060957775239,159.91116333007812,1650800,0.0,0.0
2019-08-29 00:00:00-04:00,161.5843673028692,163.15970296317198,161.25169143181193,162.0344696044922,1919300,0.0,0.0
2019-08-30 00:00:00-04:00,163.0227054488487,163.59021920743123,161.45714922308645,162.40626525878906,1583000,0.0,0.0
2019-09-03 00:00:00-04:00,161.5060915308538,165.067718110838,161.24190071910783,163.64894104003906,3426100,0.0,0.0
2019-09-04 00:00:00-04:00,164.83289135804597,166.2320948364728,164.09903962118526,166.19296264648438,1452000,0.0,0.0
2019-09-05 00:00:00-04:00,168.48256385119836,171.7017199929117,167.9541822793301,171.07550048828125,2711400,0.0,0.0
2019-09-06 00:00:00-04:00,170.87005787497813,172.16162927913538,169.42191290665383,170.6156463623047,1847800,0.0,0.0
2019-09-09 00:00:00-04:00,171.49625490488313,172.12247442785122,165.81135276523105,167.12249755859375,2686100,0.0,0.0
2019-09-10 00:00:00-04:00,166.03637634238342,166.03637634238342,160.29276915054643,161.70175170898438,2614800,0.0,0.0
2019-09-11 00:00:00-04:00,161.0657577316268,163.57063559467986,159.52955447312567,162.08335876464844,2075800,0.0,0.0
2019-09-12 00:00:00-04:00,163.6881621078792,166.00726868229344,163.33589143179015,164.42205810546875,2428000,0.01,0.0
2019-09-13 00:00:00-04:00,164.19703663107677,164.97006734730056,162.33782407330594,163.9230499267578,2341600,0.0,0.0
2019-09-16 00:00:00-04:00,162.69985398253203,164.2948444619157,161.37883521622712,162.51393127441406,1312300,0.0,0.0
2019-09-17 00:00:00-04:00,163.46312302827775,167.87627940936062,158.70747583777,160.2241973876953,10914000,0.0,0.0
2019-09-18 00:00:00-04:00,160.72320142195014,162.13228393298962,158.07138434476465,160.82106018066406,3500300,0.0,0.0
2019-09-19 00:00:00-04:00,160.55688364848584,162.7781464945842,159.0205874486515,159.1869354248047,3066200,0.0,0.0
2019-09-20 00:00:00-04:00,159.52941676794111,160.4296607256075,156.3296260648781,158.14968872070312,5203900,0.0,0.0
2019-09-23 00:00:00-04:00,156.98522146830646,158.02247356886838,155.50764973674987,156.2317657470703,3030600,0.0,0.0
2019-09-24 00:00:00-04:00,157.75827632989748,159.73490695754657,155.55658845584549,157.13201904296875,3529700,0.0,0.0
2019-09-25 00:00:00-04:00,156.44705344361546,157.27879324252896,154.37256403617187,157.1417999267578,2426700,0.0,0.0
2019-09-26 00:00:00-04:00,157.30814653107083,157.47449448942018,155.79144016637056,156.58404541015625,2308800,0.0,0.0
2019-09-27 00:00:00-04:00,157.2298643124785,157.2298643124785,152.10238739497626,153.47232055664062,2436200,0.0,0.0
2019-09-30 00:00:00-04:00,154.1670750184629,155.96756278718792,152.88520584691247,155.5859375,2183300,0.0,0.0
2019-10-01 00:00:00-04:00,155.88930430689499,156.98525096637104,154.57808027771424,154.724853515625,2573200,0.0,0.0
2019-10-02 00:00:00-04:00,153.64848639504126,154.08882105367385,151.231520794299,153.4038543701172,2817500,0.0,0.0
2019-10-03 00:00:00-04:00,153.02221165928233,155.37067285983048,150.47803291606166,155.1553955078125,1904100,0.0,0.0
2019-10-04 00:00:00-04:00,155.9382116759013,157.52342214609692,154.83247033594193,157.3864288330078,1281100,0.0,0.0
2019-10-07 00:00:00-04:00,156.25135409707613,157.2103223502542,154.93035016932998,156.76019287109375,1737500,0.0,0.0
2019-10-08 00:00:00-04:00,155.33154649252612,156.08500233312742,153.3059862821505,154.1377410888672,1609200,0.0,0.0
2019-10-09 00:00:00-04:00,155.23365231469253,158.21816514321577,154.65632448605268,157.63104248046875,1343400,0.0,0.0
2019-10-10 00:00:00-04:00,157.16138926731583,158.36497457706176,156.57426647023576,157.6800079345703,1619800,0.0,0.0
2019-10-11 00:00:00-04:00,159.597941530957,162.12253092827297,159.2358759752177,159.4217987060547,1261300,0.0,0.0
2019-10-14 00:00:00-04:00,159.71534135886208,160.90914671338692,159.10865877681422,160.61558532714844,1659200,0.0,0.0
2019-10-15 00:00:00-04:00,161.43754797854032,161.63325059560626,159.2065052954527,161.32012939453125,2026300,0.0,0.0
2019-10-16 00:00:00-04:00,160.83087083901506,161.49626274582894,158.83468018742036,161.23207092285156,1756800,0.0,0.0
2019-10-17 00:00:00-04:00,161.8387381924658,163.2478208393688,159.34348891617097,159.7349090576172,1881400,0.0,0.0
2019-10-18 00:00:00-04:00,159.568555387507,159.568555387507,155.6152942216775,156.69168090820312,1879100,0.0,0.0
2019-10-21 00:00:00-04:00,157.67017497942118,158.22792801094712,155.9479566507281,157.8854522705078,1076100,0.0,0.0
2019-10-22 00:00:00-04:00,157.8855183758217,158.85425166016392,151.62292943955555,151.799072265625,2455700,0.0,0.0
2019-10-23 00:00:00-04:00,151.83819448020378,153.48212935490707,151.21193713059134,152.91458129882812,2430900,0.0,0.0
2019-10-24 00:00:00-04:00,153.9224448939573,158.09096846042706,153.9224448939573,157.77784729003906,1255900,0.0,0.0
2019-10-25 00:00:00-04:00,157.298373975205,158.42367518825884,156.20242740728114,157.87570190429688,1048500,0.0,0.0
2019-10-28 00:00:00-04:00,158.6780895743742,159.22606281535369,156.5938203467228,158.71722412109375,1481700,0.0,0.0
2019-10-29 00:00:00-04:00,158.55087911984646,159.8816777003518,157.97355122529115,159.6957550048828,1580600,0.0,0.0
2019-10-30 00:00:00-04:00,160.15564664460481,162.38668888162053,159.41197087598277,161.98548889160156,1999500,0.0,0.0
2019-10-31 00:00:00-04:00,165.7137567323351,170.37154559164526,164.91135644094533,165.54739379882812,4211900,0.0,0.0
2019-11-01 00:00:00-04:00,166.94664804619083,169.07005182835934,163.93278027858523,168.6492919921875,2101800,0.0,0.0
2019-11-04 00:00:00-05:00,169.21686928409318,169.2755935164678,165.4103952997481,165.63546752929688,1631500,0.0,0.0
2019-11-05 00:00:00-05:00,165.71372558293263,166.1344854631155,161.192915993077,162.9542694091797,1592800,0.0,0.0
2019-11-06 00:00:00-05:00,161.9561788642985,163.58053907781343,161.03637500150634,163.472900390625,1183500,0.0,0.0
2019-11-07 00:00:00-05:00,163.85450873118103,166.62374473110248,162.9738395137603,165.3614501953125,1264300,0.0,0.0
2019-11-08 00:00:00-05:00,165.39080658997315,166.67267587982036,164.4416332363461,166.6041717529297,912900,0.0,0.0
2019-11-11 00:00:00-05:00,165.42996292630463,168.45361125826733,165.11684168955315,168.29705810546875,976500,0.0,0.0
2019-11-12 00:00:00-05:00,168.6003391572575,169.87242825505047,167.18147686520527,168.16978454589844,1397100,0.0,0.0
2019-11-13 00:00:00-05:00,167.68055668595383,169.9507338547951,167.39679013903074,169.85289001464844,1668800,0.0,0.0
2019-11-14 00:00:00-05:00,169.6474250763025,173.75725535996992,169.5495812174064,173.68875122070312,2454400,0.0,0.0
2019-11-15 00:00:00-05:00,174.8335880132144,175.68490255651028,173.5517187805247,175.38156127929688,2452100,0.0,0.0
2019-11-18 00:00:00-05:00,175.82190945174733,176.50689101840317,175.02930413558292,175.7729949951172,1701100,0.0,0.0
2019-11-19 00:00:00-05:00,176.6340745883296,177.95509329111422,175.88061881849987,177.81809997558594,1782300,0.0,0.0
2019-11-20 00:00:00-05:00,177.55391300107712,178.02360228783235,174.97059952719349,176.63409423828125,1279800,0.0,0.0
2019-11-21 00:00:00-05:00,176.1741813789885,177.46584555600788,174.19756549280248,174.5596160888672,1168400,0.0,0.0
2019-11-22 00:00:00-05:00,175.29349468623772,175.89039732726476,173.14073620309398,174.8140106201172,1149700,0.0,0.0
2019-11-25 00:00:00-05:00,176.88848761501913,177.63216342257905,175.23477312223486,175.7925262451172,1262200,0.0,0.0
2019-11-26 00:00:00-05:00,175.86104975187646,177.42670049226413,175.58706311198142,176.6438751220703,2291200,0.0,0.0
2019-11-27 00:00:00-05:00,177.0156884246499,178.21928847363247,175.9197419714143,177.17225646972656,1044000,0.0,0.0
2019-11-29 00:00:00-05:00,176.585168461999,178.15080429455037,176.1350390148097,177.21142578125,707400,0.0,0.0
2019-12-02 00:00:00-05:00,176.78090541069295,177.1625308054351,173.34626192685857,174.24652099609375,1022500,0.0,0.0
2019-12-03 00:00:00-05:00,170.5183059114809,173.8550904055951,168.67868318724706,173.61045837402344,1392000,0.0,0.0
2019-12-04 00:00:00-05:00,173.6496169741611,174.61835031408802,172.07418601091032,172.1916046142578,1141900,0.0,0.0
2019-12-05 00:00:00-05:00,172.9548220775326,174.01163409752397,172.09371266913547,173.1211700439453,1068800,0.0,0.0
2019-12-06 00:00:00-05:00,173.72785474167125,174.91188019268262,172.5731988673524,172.86676025390625,977800,0.0,0.0
2019-12-09 00:00:00-05:00,172.43622618838637,174.44221181698177,171.1250020934397,171.41854858398438,1827000,0.0,0.0
2019-12-10 00:00:00-05:00,170.54764978267355,172.08394601080818,169.80397382890942,170.2443084716797,2535700,0.0,0.0
2019-12-11 00:00:00-05:00,170.17579304201553,171.3598034560573,168.50250374001016,171.23260498046875,1380800,0.0,0.0
2019-12-12 00:00:00-05:00,171.19833475336748,172.05061406366187,169.46441863299057,171.5020294189453,1718700,0.195,0.0
2019-12-13 00:00:00-05:00,171.79589681904005,175.4694705831318,171.42365150878948,175.28334045410156,1721000,0.0,0.0
2019-12-16 00:00:00-05:00,176.0376395913947,176.9486935946409,175.30292488947086,175.6457977294922,2193400,0.0,0.0
2019-12-17 00:00:00-05:00,175.98868156125891,177.29157761844579,174.37231495790834,176.79197692871094,2656000,0.0,0.0
2019-12-18 00:00:00-05:00,176.6254208469491,179.10385729493575,176.6254208469491,177.57565307617188,2917900,0.0,0.0
2019-12-19 00:00:00-05:00,177.27201205319466,179.9855482357794,177.144656691248,179.65248107910156,2789600,0.0,0.0
2019-12-20 00:00:00-05:00,181.09251013018505,181.64109480625171,178.08507028043263,179.71124267578125,3715400,0.0,0.0
2019-12-23 00:00:00-05:00,180.24999935117074,180.24999935117074,178.38872816308086,178.5454559326172,1190100,0.0,0.0
2019-12-24 00:00:00-05:00,178.44749809325816,179.46629583268086,177.5756373049707,179.11363220214844,434000,0.0,0.0
2019-12-26 00:00:00-05:00,179.39776355007595,180.06389778265927,178.3103850663386,179.75042724609375,528500,0.0,0.0
2019-12-27 00:00:00-05:00,180.20102255891908,180.38715267470118,178.79036794226388,179.16262817382812,922500,0.0,0.0
2019-12-30 00:00:00-05:00,179.05487108386606,179.32916337878603,176.7037899994638,177.65402221679688,787100,0.0,0.0
2019-12-31 00:00:00-05:00,177.13484200958806,179.04509744236614,176.929115294761,178.83937072753906,1235500,0.0,0.0
2020-01-02 00:00:00-05:00,180.20105438034577,182.86562136060206,179.86798724476662,181.88600158691406,1816400,0.0,0.0
2020-01-03 00:00:00-05:00,179.417336375817,182.0231282825059,178.55528123171538,180.64186096191406,1310900,0.0,0.0
2020-01-06 00:00:00-05:00,180.37736340956786,184.16848651354246,179.81897305742424,184.13909912109375,1533000,0.0,0.0
2020-01-07 00:00:00-05:00,184.40360983351732,185.73589316652925,183.35540962433592,183.55133056640625,1520500,0.0,0.0
2020-01-08 00:00:00-05:00,183.6003314984179,187.12696857268563,183.6003314984179,185.010986328125,1325800,0.0,0.0
2020-01-09 00:00:00-05:00,186.56852422429867,188.0673408107645,186.44118385828585,187.4697723388672,1045200,0.0,0.0
2020-01-10 00:00:00-05:00,188.1751279799185,189.0469888380683,186.13751738999122,186.5587615966797,1336300,0.0,0.0
2020-01-13 00:00:00-05:00,187.67554183053355,189.57600641902724,187.1955228016654,189.36048889160156,1207400,0.0,0.0
2020-01-14 00:00:00-05:00,189.7523162810025,190.3107066360449,187.30326724550218,187.41102600097656,1418000,0.0,0.0
2020-01-15 00:00:00-05:00,188.26329710247342,191.162977842592,187.989004796385,190.41847229003906,1754400,0.0,0.0
2020-01-16 00:00:00-05:00,191.85851367887477,192.3189361083931,189.3212874349942,191.9564666748047,1490200,0.0,0.0
2020-01-17 00:00:00-05:00,192.48544210125468,195.27734872446868,191.99563234829003,194.572021484375,1854600,0.0,0.0
2020-01-21 00:00:00-05:00,193.14180140432885,196.2667902792191,193.14180140432885,194.7385711669922,1631200,0.0,0.0
2020-01-22 00:00:00-05:00,195.9435183258894,197.43252936875425,195.18920704177185,195.98269653320312,1443300,0.0,0.0
2020-01-23 00:00:00-05:00,196.20802045877608,196.26681019613463,194.4153295863098,195.7084197998047,1269700,0.0,0.0
2020-01-24 00:00:00-05:00,196.64884596889837,198.45134246452346,194.3663304829758,194.718994140625,1206000,0.0,0.0
2020-01-27 00:00:00-05:00,190.93766825673552,193.11242506061404,189.8600806700175,191.51564025878906,1299400,0.0,0.0
2020-01-28 00:00:00-05:00,192.01525879933723,194.86595581452164,191.63320770075248,193.9940948486328,1237300,0.0,0.0
2020-01-29 00:00:00-05:00,195.01286509622847,197.01128234076046,194.1801825247857,195.2087860107422,1081900,0.0,0.0
2020-01-30 00:00:00-05:00,193.87650950391628,196.19820306340972,193.1221982620111,195.9630889892578,1013400,0.0,0.0
2020-01-31 00:00:00-05:00,194.79739088261147,195.9337384183679,190.80054055778928,191.4666748046875,2439400,0.0,0.0
2020-02-03 00:00:00-05:00,192.77934686046706,195.85535200366834,192.27974621366332,194.02346801757812,1427400,0.0,0.0
2020-02-04 00:00:00-05:00,196.9035515819847,199.66608619703882,196.6488558516971,198.80401611328125,1718400,0.0,0.0
2020-02-05 00:00:00-05:00,200.9003915944017,201.1844747045229,194.16060388820165,196.5606689453125,1833100,0.0,0.0
2020-02-06 00:00:00-05:00,196.9231439610256,198.51991380762996,196.69782068169707,197.5598907470703,1370000,0.0,0.0
2020-02-07 00:00:00-05:00,196.55087797901,197.81458069904457,194.30755564884325,196.69781494140625,1161300,0.0,0.0
2020-02-10 00:00:00-05:00,196.16883077664357,200.48895692953602,196.16883077664357,200.4693603515625,1505100,0.0,0.0
2020-02-11 00:00:00-05:00,200.9787658967168,201.97796715201412,198.25542453444203,199.0391082763672,2100500,0.0,0.0
2020-02-12 00:00:00-05:00,195.54185072368287,199.528894351113,194.18997101841885,197.54026794433594,2535600,0.0,0.0
2020-02-13 00:00:00-05:00,196.697802288507,200.25382602783884,195.189194762983,198.5982666015625,1884200,0.0,0.0
2020-02-14 00:00:00-05:00,199.36238035051565,202.1640930175781,199.12728121200982,202.16409301757812,1801300,0.0,0.0
2020-02-18 00:00:00-05:00,201.80166846713544,204.07439346171466,201.26287461516097,202.84986877441406,2363000,0.0,0.0
2020-02-19 00:00:00-05:00,204.14294028124542,205.34786827725588,202.65391421315644,202.7616729736328,1270200,0.0,0.0
2020-02-20 00:00:00-05:00,202.32084892812955,205.34787011615035,199.4701521054801,204.2213134765625,1979400,0.0,0.0
2020-02-21 00:00:00-05:00,203.3298492392283,203.6825129060707,198.90196429949805,200.22445678710938,1442800,0.0,0.0
2020-02-24 00:00:00-05:00,193.5826440373449,197.4423479377813,191.5450333252634,196.3353729248047,2083700,0.0,0.0
2020-02-25 00:00:00-05:00,197.0308990361382,198.11827741270443,186.93102314137207,187.3032684326172,2814100,0.0,0.0
2020-02-26 00:00:00-05:00,187.01918133624065,192.42667076329602,184.92279599113084,185.78485107421875,2089600,0.0,0.0
2020-02-27 00:00:00-05:00,181.60188112192006,185.38321326944444,178.6434258277699,180.00509643554688,3416400,0.0,0.0
2020-02-28 00:00:00-05:00,173.14775715625345,180.28917716857617,171.4334229269836,180.22061157226562,4061400,0.0,0.0
2020-03-02 00:00:00-05:00,181.27864933771994,188.49844257433858,179.41736272482032,188.46905517578125,3027200,0.0,0.0
2020-03-03 00:00:00-05:00,188.4787926910081,191.32948912739093,181.05328976441584,183.7570343017578,2378800,0.0,0.0
2020-03-04 00:00:00-05:00,186.31385748398316,190.2617233475312,184.21747209999535,189.96783447265625,1490100,0.0,0.0
2020-03-05 00:00:00-05:00,185.48117535261954,186.62732851483423,179.1234535823567,181.9447479248047,2415700,0.0,0.0
2020-03-06 00:00:00-05:00,175.77314210200117,177.3699268737158,170.29707198687186,175.90049743652344,2589100,0.0,0.0
2020-03-09 00:00:00-04:00,163.35157324366938,167.2112769761288,158.06163322269825,161.392333984375,3144700,0.0,0.0
2020-03-10 00:00:00-04:00,166.83901292833562,179.90713490230002,162.12704500885164,178.06546020507812,4335500,0.0,0.0
2020-03-11 00:00:00-04:00,172.93224868810566,175.35191032245817,165.33040588997457,168.64151000976562,3240100,0.0,0.0
2020-03-12 00:00:00-04:00,156.91690685670403,166.72421353524803,148.80626004341465,154.0825958251953,3537500,0.195,0.0
2020-03-13 00:00:00-04:00,162.36973521604287,170.1861583071287,153.00375617706922,169.6565704345703,2972000,0.0,0.0
2020-03-16 00:00:00-04:00,147.1193892240845,152.08189853959198,134.09528829181153,137.13555908203125,5461600,0.0,0.0
2020-03-17 00:00:00-04:00,139.23432870586385,145.4913949125308,131.6827058495744,144.9617919921875,5254800,0.0,0.0
2020-03-18 00:00:00-04:00,133.34014923421785,136.86096876795068,114.00013163252757,131.9671173095703,4864700,0.0,0.0
2020-03-19 00:00:00-04:00,130.40771493683587,134.4483191622323,120.30618940858731,128.0049285888672,5356300,0.0,0.0
2020-03-20 00:00:00-04:00,130.3096681320805,132.70265315552908,115.1181534547887,116.70693969726562,5212000,0.0,0.0
2020-03-23 00:00:00-04:00,114.43163548816364,116.40290589596249,103.5062982738984,113.83338928222656,5084600,0.0,0.0
2020-03-24 00:00:00-04:00,119.56084209784217,140.04829877426306,119.1391277426229,138.508544921875,4652600,0.0,0.0
2020-03-25 00:00:00-04:00,139.16565930407359,151.19922736388963,136.87075340457633,143.8731689453125,3411000,0.0,0.0
2020-03-26 00:00:00-04:00,146.62904531275095,152.84688948269644,142.27461346399423,149.92430114746094,3185200,0.0,0.0
2020-03-27 00:00:00-04:00,142.22554370714207,147.58032394750026,140.39156746506737,142.1667022705078,2576800,0.0,0.0
2020-03-30 00:00:00-04:00,141.9019157817879,149.48295928316617,139.54815331526885,148.31588745117188,2651700,0.0,0.0
2020-03-31 00:00:00-04:00,145.79543536408178,147.139031688827,139.96989237555255,141.45079040527344,3551000,0.0,0.0
2020-04-01 00:00:00-04:00,133.35973583155788,135.34081573020546,127.49497134004861,130.5450439453125,2490700,0.0,0.0
2020-04-02 00:00:00-04:00,129.3975898104436,132.9478295756555,124.84700070454242,128.1716766357422,2833500,0.0,0.0
2020-04-03 00:00:00-04:00,126.5142414757073,128.6718457017207,122.14999350302456,123.86627197265625,2220800,0.0,0.0
2020-04-06 00:00:00-04:00,132.7517167728108,141.6371350975564,128.90725397488458,140.97024536132812,2961400,0.0,0.0
2020-04-07 00:00:00-04:00,148.30609501228264,149.67911198194656,137.0374940824769,138.3516845703125,4128300,0.0,0.0
2020-04-08 00:00:00-04:00,140.16603433165406,147.55093554169045,137.72400942322753,146.4132843017578,2120800,0.0,0.0
2020-04-09 00:00:00-04:00,149.01223482301225,152.30749079188226,145.74639957991002,148.11976623535156,1606700,0.0,0.0
2020-04-13 00:00:00-04:00,145.9327085697069,146.25635144639438,136.3313481222607,140.89175415039062,2514400,0.0,0.0
2020-04-14 00:00:00-04:00,144.97161630272927,145.9327281790093,142.29421077166248,143.47108459472656,2266400,0.0,0.0
2020-04-15 00:00:00-04:00,139.04792993081455,139.5971364617723,135.85075478859304,138.06719970703125,1926300,0.0,0.0
2020-04-16 00:00:00-04:00,139.1656562520343,139.1656562520343,135.33101125209961,138.2830047607422,1898100,0.0,0.0
2020-04-17 00:00:00-04:00,144.2262334433781,152.3761019847679,143.92220936480564,151.8955535888672,3208200,0.0,0.0
2020-04-20 00:00:00-04:00,149.07105801850307,149.63008166915824,144.17720671334448,145.35409545898438,2213700,0.0,0.0
2020-04-21 00:00:00-04:00,142.18631146713057,142.53937506500787,137.25323797983054,138.56741333007812,1939300,0.0,0.0
2020-04-22 00:00:00-04:00,142.4021003260666,145.9229200879344,141.23502835216152,144.7754669189453,1790000,0.0,0.0
2020-04-23 00:00:00-04:00,145.5600295942717,147.0605461711561,144.0987356557439,144.42237854003906,1139300,0.0,0.0
2020-04-24 00:00:00-04:00,145.9621377271444,150.7088702634512,144.44200229655436,150.06158447265625,1336900,0.0,0.0
2020-04-27 00:00:00-04:00,151.5130577330388,156.2892103973786,151.5130577330388,155.76942443847656,1545500,0.0,0.0
2020-04-28 00:00:00-04:00,160.10426504574545,162.6443536224631,156.60304973884212,159.73158264160156,2153300,0.0,0.0
2020-04-29 00:00:00-04:00,165.45907211174557,170.1469633525959,165.25311209378035,166.5476837158203,2357600,0.0,0.0
2020-04-30 00:00:00-04:00,164.67445706781544,164.84117945220612,161.1144006674024,162.8208770751953,1938700,0.0,0.0
2020-05-01 00:00:00-04:00,158.2997352165916,160.29061720631884,156.23039298037736,158.52529907226562,1115600,0.0,0.0
2020-05-04 00:00:00-04:00,156.55404173470387,159.84929738647043,154.59258039352767,159.2804718017578,1110000,0.0,0.0
2020-05-05 00:00:00-04:00,162.34033553080272,165.49828926990415,162.18341504276702,163.73297119140625,1577200,0.0,0.0
2020-05-06 00:00:00-04:00,176.38437195767474,179.17944467478594,166.59667159506816,166.82225036621094,3156600,0.0,0.0
2020-05-07 00:00:00-04:00,170.8922888891547,175.53113994404754,170.8922888891547,171.3924560546875,1876200,0.0,0.0
2020-05-08 00:00:00-04:00,172.65763125888387,173.99142552087488,169.35255884339,171.66708374023438,1586000,0.0,0.0
2020-05-11 00:00:00-04:00,170.05867605200322,171.31400999327977,168.68565923021978,169.36236572265625,1193900,0.0,0.0
2020-05-12 00:00:00-04:00,169.57812055838133,170.07828774438948,163.98795949655934,164.09584045410156,1100700,0.0,0.0
2020-05-13 00:00:00-04:00,163.42893592584224,165.4688572365608,158.03491797766426,159.81985473632812,1817800,0.0,0.0
2020-05-14 00:00:00-04:00,157.70147060784103,161.14382934570312,155.033882396279,161.14382934570312,1574800,0.0,0.0
2020-05-15 00:00:00-04:00,160.6632723322859,166.81244158748152,159.39812164923427,166.5966796875,1494400,0.0,0.0
2020-05-18 00:00:00-04:00,173.5598712399172,178.37526140494552,172.7752838765399,176.6295623779297,2694700,0.0,0.0
2020-05-19 00:00:00-04:00,175.77634794837857,181.90591443203476,174.86427563869623,176.44325256347656,2130600,0.0,0.0
2020-05-20 00:00:00-04:00,178.21832938112016,180.93495677766626,176.53147189692444,176.99241638183594,1799000,0.0,0.0
2020-05-21 00:00:00-04:00,176.8158743486894,177.10029454031684,172.46144401408128,173.01065063476562,1091100,0.0,0.0
