Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2006-11-30 00:00:00-05:00,17.89201689509792,17.89201689509792,17.665330156200802,17.713905334472656,494300,0.0,0.0
2006-12-01 00:00:00-05:00,17.697702344749885,17.778660404242633,17.16337112238255,17.495304107666016,559400,0.0,0.0
2006-12-04 00:00:00-05:00,17.54388585749436,17.964874719733945,17.519597503996337,17.82724380493164,463800,0.0,0.0
2006-12-05 00:00:00-05:00,17.932498688072553,18.09441803257786,17.705813458777893,17.811059951782227,403600,0.0,0.0
2006-12-06 00:00:00-05:00,17.762478341908423,17.82724574745052,17.551983887852423,17.624847412109375,208000,0.0,0.0
2006-12-07 00:00:00-05:00,17.689617373837887,17.689617373837887,17.301012884431152,17.4305477142334,333900,0.0,0.0
2006-12-08 00:00:00-05:00,17.341492121164222,17.584369543541005,17.252436345676806,17.406259536743164,202600,0.0,0.0
2006-12-11 00:00:00-05:00,17.34148509626293,17.53578726428945,17.34148509626293,17.414348602294922,333000,0.0,0.0
2006-12-12 00:00:00-05:00,17.390069361991298,17.454836785261804,17.20386321311074,17.349590301513672,310000,0.0,0.0
2006-12-13 00:00:00-05:00,17.45483347397447,17.63294501231241,17.42245054057104,17.560081481933594,335900,0.0,0.0
2006-12-14 00:00:00-05:00,17.624841564616506,17.90819944891822,17.608649332558983,17.6815128326416,315600,0.0,0.0
2006-12-15 00:00:00-05:00,17.624847736502925,17.778669362386093,17.454832328715238,17.543888092041016,602800,0.0,0.0
2006-12-18 00:00:00-05:00,17.543891567773443,17.56817992917697,17.171477747138095,17.27672576904297,296200,0.0,0.0
2006-12-19 00:00:00-05:00,17.17147687036805,17.430548079579676,17.12290169421831,17.38197135925293,293200,0.0,0.0
2006-12-20 00:00:00-05:00,17.430545409705676,17.51150350949571,17.301010597029492,17.398160934448242,214000,0.0,0.0
2006-12-21 00:00:00-05:00,17.398152274428316,17.77056583363416,17.357673244681944,17.495304107666016,361100,0.0,0.0
2006-12-22 00:00:00-05:00,17.479121453763337,17.52769662490534,17.22005181543685,17.29291534423828,144500,0.0,0.0
2006-12-26 00:00:00-05:00,17.236242905356928,17.6005589809114,17.236242905356928,17.511503219604492,222200,0.0,0.0
2006-12-27 00:00:00-05:00,17.592467030758208,17.811057654391888,17.592467030758208,17.77867317199707,174000,0.0,0.0
2006-12-28 00:00:00-05:00,17.71389680583908,17.80295254327443,17.584362030029297,17.584362030029297,262300,0.0,0.0
2006-12-29 00:00:00-05:00,17.608650490210888,17.63293883989397,17.30100578177353,17.325292587280273,270000,0.0,0.0
2007-01-03 00:00:00-05:00,17.43054494102916,17.721997489625547,17.130994729659378,17.301010131835938,565300,0.0,0.0
2007-01-04 00:00:00-05:00,17.301003345494937,17.616744126031595,17.06622063081559,17.51959228515625,388500,0.0,0.0
2007-01-05 00:00:00-05:00,17.40625679961339,17.454831967614915,17.08241977264198,17.309104919433594,515300,0.0,0.0
2007-01-08 00:00:00-05:00,17.317194895195527,17.53578538992683,17.155277211235312,17.44672966003418,366100,0.0,0.0
2007-01-09 00:00:00-05:00,17.406259719416305,17.50341161589279,17.21195747064034,17.38197135925293,420300,0.0,0.0
2007-01-10 00:00:00-05:00,17.25242529665977,17.495304107666016,17.203850152128922,17.495304107666016,306600,0.0,0.0
2007-01-11 00:00:00-05:00,17.44673620985137,17.689615143237095,17.398161040844936,17.543888092041016,358700,0.0,0.0
2007-01-12 00:00:00-05:00,17.47101824622069,17.608649128764288,17.43053921072161,17.503402709960938,475600,0.0,0.0
2007-01-16 00:00:00-05:00,17.487218797141548,17.632945864945746,17.34149172933735,17.37387466430664,448300,0.0,0.0
2007-01-17 00:00:00-05:00,17.333389282226562,17.527691453645737,17.309100931733017,17.333389282226562,260000,0.0,0.0
2007-01-18 00:00:00-05:00,17.317190664856263,17.341479006396295,17.082409540005912,17.122888565063477,370400,0.0,0.0
2007-01-19 00:00:00-05:00,17.06621731231256,17.163369134296865,16.83143618746221,17.122888565063477,530800,0.0,0.0
2007-01-22 00:00:00-05:00,17.074320901383118,17.139088296336205,16.831443556353165,16.977169036865234,273700,0.0,0.0
2007-01-23 00:00:00-05:00,16.977175980698902,17.179574365732314,16.936696921363072,17.139095306396484,249100,0.0,0.0
2007-01-24 00:00:00-05:00,17.19576466153315,17.381970784093202,17.147189486990737,17.37387466430664,249400,0.0,0.0
2007-01-25 00:00:00-05:00,17.390066813588408,17.398162933332934,16.653336902783007,16.960983276367188,638600,0.0,0.0
2007-01-26 00:00:00-05:00,16.90430882014354,17.13909163773148,16.71810271637319,17.082420349121094,447000,0.0,0.0
2007-01-29 00:00:00-05:00,17.195758111173177,17.35767735687079,17.09051168239319,17.244333267211914,407200,0.0,0.0
2007-01-30 00:00:00-05:00,17.24434186030463,17.349589885707527,17.203862800797136,17.284822463989258,307700,0.0,0.0
2007-01-31 00:00:00-05:00,17.220054469945154,17.390068367238598,17.07432738987815,17.27672576904297,530200,0.0,0.0
2007-02-01 00:00:00-05:00,17.357677632720105,17.4062527895308,17.1795661507869,17.333389282226562,426600,0.0,0.0
2007-02-02 00:00:00-05:00,17.406250625088177,17.479114123331946,17.34148324266885,17.44672966003418,243700,0.0,0.0
2007-02-05 00:00:00-05:00,17.36577771588875,17.576270624870403,17.252433598540847,17.511503219604492,458300,0.0,0.0
2007-02-06 00:00:00-05:00,17.511505163698033,17.908207302191684,17.47102610997921,17.859630584716797,676200,0.0,0.0
2007-02-07 00:00:00-05:00,18.00535111377752,18.288709019495776,17.867720219238734,18.24822998046875,724100,0.0,0.0
2007-02-08 00:00:00-05:00,18.304906731410256,18.620647654015677,18.0863161492172,18.39396095275879,930200,0.0,0.0
2007-02-09 00:00:00-05:00,18.458729216472438,18.5882640391428,18.361578871558113,18.523496627807617,739600,0.0,0.0
2007-02-12 00:00:00-05:00,18.58016819526267,19.041636162539806,18.515400788349684,18.879716873168945,921600,0.0,0.0
2007-02-13 00:00:00-05:00,18.976858304830618,19.12258527617535,18.806842990203123,18.95256996154785,553300,0.0,0.0
2007-02-14 00:00:00-05:00,19.041636508650747,19.478816127215627,18.976869100560513,19.349281311035156,938500,0.0,0.0
2007-02-15 00:00:00-05:00,19.36957654404982,19.483228213142368,19.190979294461116,19.35334014892578,722400,0.065,0.0
2007-02-16 00:00:00-05:00,19.353339774151696,19.548171866703687,19.109800045558668,19.442638397216797,857000,0.0,0.0
2007-02-20 00:00:00-05:00,19.38580752179146,19.67805638214606,19.33709989452821,19.629348754882812,625100,0.0,0.0
2007-02-21 00:00:00-05:00,19.629348754882812,19.726764009409308,19.442634893384064,19.629348754882812,550300,0.0,0.0
2007-02-22 00:00:00-05:00,19.669940236169765,19.743002458872827,19.540052184339366,19.73488426208496,683200,0.0,0.0
2007-02-23 00:00:00-05:00,19.702414359262274,19.937835888522454,19.629352131605156,19.881010055541992,719300,0.0,0.0
2007-02-26 00:00:00-05:00,19.970307866691712,20.02713369736394,19.637469531279162,19.70241355895996,617100,0.0,0.0
2007-02-27 00:00:00-05:00,19.393927933898006,19.52381598703415,19.04485321044922,19.04485321044922,696400,0.0,0.0
2007-02-28 00:00:00-05:00,19.101680588535544,19.272158077631335,18.801313497915878,19.04485321044922,887500,0.0,0.0
2007-03-01 00:00:00-05:00,18.882493932991906,19.150388236343208,18.687661853135303,19.02050018310547,724100,0.0,0.0
2007-03-02 00:00:00-05:00,18.98803615185008,19.109807612754086,18.63084461492289,18.647079467773438,847400,0.0,0.0
2007-03-05 00:00:00-05:00,18.50905279185366,18.850009100837703,18.306102644800934,18.476581573486328,702200,0.0,0.0
2007-03-06 00:00:00-05:00,18.6145979874883,18.793193657837808,18.492828141868742,18.712013244628906,402400,0.0,0.0
2007-03-07 00:00:00-05:00,18.671432183489262,18.752612633095133,18.484718233267557,18.622724533081055,683600,0.0,0.0
2007-03-08 00:00:00-05:00,18.744487803122887,18.882494054121747,18.55777391894435,18.606481552124023,470900,0.0,0.0
2007-03-09 00:00:00-05:00,18.68766088069215,18.793194337810803,18.549654637759968,18.785076141357422,626800,0.0,0.0
2007-03-12 00:00:00-04:00,18.801318857038403,18.996150992277517,18.728256612775215,18.971797943115234,399500,0.0,0.0
2007-03-13 00:00:00-04:00,18.850029315965195,18.874383917149082,18.411657333374023,18.411657333374023,564000,0.0,0.0
2007-03-14 00:00:00-04:00,18.4603620561872,18.768847428647703,18.2980027192395,18.671430587768555,544400,0.0,0.0
2007-03-15 00:00:00-04:00,18.68766139888813,18.874375277330397,18.62271737384788,18.776958465576172,339300,0.0,0.0
2007-03-16 00:00:00-04:00,18.76884498635474,18.8013162301637,18.549658284189412,18.679546356201172,889000,0.0,0.0
2007-03-19 00:00:00-04:00,18.8013114681405,18.979907134824714,18.736367448583735,18.93931770324707,458100,0.0,0.0
2007-03-20 00:00:00-04:00,18.874376103963915,18.979909568630948,18.82566847014742,18.931201934814453,363300,0.0,0.0
2007-03-21 00:00:00-04:00,18.947439145303022,19.09356360143658,18.72825246110268,19.085445404052734,1003000,0.0,0.0
2007-03-22 00:00:00-04:00,19.10979999620427,19.16662582950336,19.012383175985956,19.085445404052734,467700,0.0,0.0
2007-03-23 00:00:00-04:00,19.158512093387685,19.24780918862813,19.077331649033308,19.182865142822266,429200,0.0,0.0
2007-03-26 00:00:00-04:00,19.29650187382972,19.377682248724664,19.15849570102437,19.369564056396484,472600,0.0,0.0
2007-03-27 00:00:00-04:00,19.41016372466996,19.41016372466996,19.199095257783526,19.328983306884766,370100,0.0,0.0
2007-03-28 00:00:00-04:00,19.215331133461884,19.43451779106191,19.15850530705913,19.337100982666016,438500,0.0,0.0
2007-03-29 00:00:00-04:00,19.48322735883456,19.48322735883456,19.158507212531543,19.3127498626709,407700,0.0,0.0
2007-03-30 00:00:00-04:00,19.36145208674751,19.645582716004625,19.30462627057356,19.52381134033203,844900,0.0,0.0
2007-04-02 00:00:00-04:00,19.613114830759514,19.669940661114502,19.385809960951825,19.483226776123047,404300,0.0,0.0
2007-04-03 00:00:00-04:00,19.483223808630566,19.678055860910373,19.42639798693073,19.637466430664062,526700,0.0,0.0
2007-04-04 00:00:00-04:00,19.62934164270742,19.726756861938075,19.450744493472893,19.62122344970703,359300,0.0,0.0
2007-04-05 00:00:00-04:00,19.572521895225634,19.72676296478943,19.54004911317801,19.645584106445312,256200,0.0,0.0
2007-04-09 00:00:00-04:00,19.734875054938463,19.734875054938463,19.402036883857566,19.62122344970703,320200,0.0,0.0
2007-04-10 00:00:00-04:00,19.661820151342724,19.783591543079794,19.637467111705362,19.710529327392578,294400,0.0,0.0
2007-04-11 00:00:00-04:00,19.77547092062895,19.78358911564116,19.361452265330513,19.580638885498047,444200,0.0,0.0
2007-04-12 00:00:00-04:00,19.507582460352133,19.82418441772461,19.369576201017598,19.82418441772461,363500,0.0,0.0
2007-04-13 00:00:00-04:00,19.783592211005285,19.848536232876807,19.56440555654355,19.807945251464844,818900,0.0,0.0
2007-04-16 00:00:00-04:00,19.889127454227843,20.2382021838196,19.799828835479882,20.221965789794922,555500,0.0,0.0
2007-04-17 00:00:00-04:00,20.18950068259986,20.23009013160265,19.824189448021848,20.108320236206055,411100,0.0,0.0
2007-04-18 00:00:00-04:00,20.035246065390858,20.108308268823773,19.77547003024597,19.86476707458496,481400,0.0,0.0
2007-04-19 00:00:00-04:00,19.767361002205117,19.87289448477593,19.36957857037971,19.45887565612793,608800,0.0,0.0
2007-04-20 00:00:00-04:00,19.621239022259687,19.72677251824823,19.4832327284973,19.669946670532227,473300,0.0,0.0
2007-04-23 00:00:00-04:00,19.637464702196137,19.81606034730262,19.52381152041258,19.580638885498047,358500,0.0,0.0
2007-04-24 00:00:00-04:00,19.540043583382563,19.661813384825585,19.345211591396325,19.61310577392578,465900,0.0,0.0
2007-04-25 00:00:00-04:00,19.702414850144688,19.702414850144688,19.4020477346943,19.49134635925293,566600,0.0,0.0
2007-04-26 00:00:00-04:00,19.483223292982142,19.68617353561737,19.418279277274365,19.645584106445312,571000,0.0,0.0
2007-04-27 00:00:00-04:00,19.507584261001103,19.661825381021536,19.434522025880696,19.604999542236328,289000,0.0,0.0
2007-04-30 00:00:00-04:00,19.580638546858896,19.669935593674094,19.231563909307862,19.280271530151367,454100,0.0,0.0
2007-05-01 00:00:00-04:00,19.25591799348492,19.41016060766881,19.109795123002087,19.239683151245117,346100,0.0,0.0
2007-05-02 00:00:00-04:00,19.182865954423317,19.629357643068744,19.182865954423317,19.55629539489746,364200,0.0,0.0
2007-05-03 00:00:00-04:00,19.54816126109054,19.653694673321585,19.41827326985834,19.62122344970703,489900,0.0,0.0
2007-05-04 00:00:00-04:00,19.62122344970703,19.64557802870819,19.450744493472893,19.62122344970703,232800,0.0,0.0
2007-05-07 00:00:00-04:00,19.58876302489884,19.59688122301629,19.458874951795554,19.499465942382812,222600,0.0,0.0
2007-05-08 00:00:00-04:00,19.4426436970258,19.58064999375064,19.174749303193845,19.55629539489746,376300,0.0,0.0
2007-05-09 00:00:00-04:00,19.645588187246904,20.140785829236346,19.52381677766131,19.85665512084961,620800,0.0,0.0
2007-05-10 00:00:00-04:00,19.702416250155185,19.799831530788662,19.48322954614791,19.499465942382812,591400,0.0,0.0
2007-05-11 00:00:00-04:00,19.70241710370629,19.92972046729032,19.613118468933685,19.897249221801758,465500,0.0,0.0
2007-05-14 00:00:00-04:00,19.84042397313148,20.03525609704258,19.661826698255243,19.75112533569336,468700,0.0,0.0
2007-05-15 00:00:00-04:00,19.68617714968009,20.05960492145821,19.613114925047373,19.72676658630371,594500,0.0,0.0
2007-05-16 00:00:00-04:00,19.824181771103884,20.04336842697062,19.62934970424044,20.027132034301758,470900,0.0,0.0
2007-05-17 00:00:00-04:00,20.06376240625183,20.283528131119315,19.803300014917763,20.185853958129883,690300,0.065,0.0
2007-05-18 00:00:00-04:00,20.316080816729773,21.08119009229717,20.234687501172417,20.869564056396484,1204000,0.0,0.0
2007-05-21 00:00:00-04:00,20.780038567523174,21.16259256656496,20.763759277569427,21.097476959228516,472200,0.0,0.0
2007-05-22 00:00:00-04:00,21.121881878791378,21.260252646625588,20.90211626767631,21.178857803344727,593500,0.0,0.0
2007-05-23 00:00:00-04:00,21.121894905036125,21.357938388397535,21.0486396561533,21.105615615844727,576800,0.0,0.0
2007-05-24 00:00:00-04:00,21.03235410676153,21.27653716203848,20.877704010431195,20.942819595336914,615900,0.0,0.0
2007-05-25 00:00:00-04:00,20.975384407270475,21.39863661137603,20.89398951379195,21.105615615844727,571900,0.0,0.0
2007-05-29 00:00:00-04:00,21.21142085485206,21.569557335877438,21.08118968947519,21.252119064331055,741600,0.0,0.0
2007-05-30 00:00:00-04:00,21.089327344074285,21.341650009155273,20.975375473226958,21.341650009155273,686800,0.0,0.0
2007-05-31 00:00:00-04:00,21.366068470713152,21.577694478053736,21.2846736136625,21.528858184814453,756000,0.0,0.0
2007-06-01 00:00:00-04:00,21.569562058475263,21.77304849298918,21.333517049249537,21.545143127441406,490900,0.0,0.0
2007-06-04 00:00:00-04:00,21.52886237259604,21.610255693001502,21.252120736278865,21.585838317871094,506800,0.0,0.0
2007-06-05 00:00:00-04:00,21.480025569820654,21.504444498625574,21.227702848749086,21.349794387817383,463400,0.0,0.0
2007-06-06 00:00:00-04:00,21.227700265113235,21.284676206245322,21.01607423199551,21.219560623168945,451000,0.0,0.0
2007-06-07 00:00:00-04:00,21.105608022258828,21.211420258975803,20.828866415487774,20.877702713012695,598600,0.0,0.0
2007-06-08 00:00:00-04:00,20.812580786143585,21.0242067475281,20.78002378187997,20.959091186523438,355400,0.0,0.0
2007-06-11 00:00:00-04:00,20.869567691931305,21.05677638676823,20.65794161916479,20.70677947998047,608800,0.0,0.0
2007-06-12 00:00:00-04:00,20.64980107421773,20.88584449686319,20.495150971636043,20.543987274169922,545100,0.0,0.0
2007-06-13 00:00:00-04:00,20.609099337095966,20.885840924922444,20.552123401804245,20.845144271850586,401500,0.0,0.0
2007-06-14 00:00:00-04:00,20.88583886726933,21.138161506907426,20.755607727296272,20.95095443725586,408300,0.0,0.0
2007-06-15 00:00:00-04:00,21.186997365013518,21.309088853247108,21.07304396384833,21.268390655517578,927000,0.0,0.0
2007-06-18 00:00:00-04:00,21.2277044025475,21.284680354784612,21.024217971713078,21.081193923950195,398800,0.0,0.0
2007-06-19 00:00:00-04:00,20.934683511422364,21.130030299342526,20.77189529772803,21.06491470336914,363100,0.0,0.0
2007-06-20 00:00:00-04:00,21.064912669589287,21.154447187587646,20.66607948869914,20.674219131469727,371300,0.0,0.0
2007-06-21 00:00:00-04:00,20.568401773065368,20.86956071840574,20.307939478994427,20.837003707885742,428900,0.0,0.0
2007-06-22 00:00:00-04:00,20.755616313467957,20.812592266716244,20.348643444576428,20.51957130432129,874900,0.0,0.0
2007-06-25 00:00:00-04:00,20.454453615014103,20.714917528542347,20.202130896806572,20.356781005859375,493100,0.0,0.0
2007-06-26 00:00:00-04:00,20.39747877335254,20.61724448458149,20.242830208394285,20.5277099609375,718300,0.0,0.0
2007-06-27 00:00:00-04:00,20.41375930944888,20.804452896118164,20.348643711670668,20.804452896118164,465300,0.0,0.0
2007-06-28 00:00:00-04:00,20.893981646441496,21.064909461155185,20.7474712038424,21.032352447509766,719300,0.0,0.0
2007-06-29 00:00:00-04:00,21.073043030162243,21.243972348097884,20.910254903889296,20.959091186523438,856900,0.0,0.0
2007-07-02 00:00:00-04:00,21.105608596038525,21.553278032556143,20.999794803966974,21.536998748779297,838100,0.0,0.0
2007-07-03 00:00:00-04:00,21.545143318482527,21.781188329801264,21.39863438841517,21.4393310546875,528300,0.0,0.0
2007-07-05 00:00:00-04:00,21.50444405735961,21.593978575328936,21.37421287802865,21.520723342895508,491100,0.0,0.0
2007-07-06 00:00:00-04:00,21.48817189485312,21.642822053752298,21.455614865467236,21.553287506103516,297800,0.0,0.0
2007-07-09 00:00:00-04:00,21.553278891112537,21.659092687399088,21.480023663676622,21.561418533325195,479000,0.0,0.0
2007-07-10 00:00:00-04:00,21.37420806602848,21.488159934169424,21.1951406228816,21.317232131958008,468400,0.0,0.0
2007-07-11 00:00:00-04:00,21.341652541636833,21.520721562763413,21.284676599452187,21.488162994384766,329500,0.0,0.0
2007-07-12 00:00:00-04:00,21.569565608661343,21.813748749277412,21.528868936051513,21.80561065673828,399300,0.0,0.0
2007-07-13 00:00:00-04:00,21.732349954766462,21.9765330341547,21.62653614854758,21.95211410522461,561500,0.0,0.0
2007-07-16 00:00:00-04:00,21.805607166319394,21.87072276355921,21.585841443455656,21.667236328125,533300,0.0,0.0
2007-07-17 00:00:00-04:00,21.659100991165044,21.887004850582272,21.63468205516522,21.69165802001953,267600,0.0,0.0
2007-07-18 00:00:00-04:00,21.634674620609985,21.634674620609985,21.219562166134224,21.585838317871094,426500,0.0,0.0
2007-07-19 00:00:00-04:00,21.68351123361369,21.943973588585443,21.67537159096106,21.87071990966797,369600,0.0,0.0
2007-07-20 00:00:00-04:00,21.82188513250733,21.82188513250733,21.34979665939659,21.40677261352539,588300,0.0,0.0
2007-07-23 00:00:00-04:00,21.45561040920865,21.659096846162516,21.390494811482547,21.423051834106445,276700,0.0,0.0
2007-07-24 00:00:00-04:00,21.186998341140402,21.414902049015744,20.657932613623903,20.73118782043457,612700,0.0,0.0
2007-07-25 00:00:00-04:00,20.837009810007654,20.99979801523568,20.340502446234076,20.68235969543457,931000,0.0,0.0
2007-07-26 00:00:00-04:00,20.373066152558998,20.706783842719613,19.8765586636709,20.128881454467773,855700,0.0,0.0
2007-07-27 00:00:00-04:00,20.047481613585994,20.267247321954315,19.51027758367112,19.550975799560547,805000,0.0,0.0
2007-07-30 00:00:00-04:00,19.510278480155936,19.868415034048063,19.306792048793316,19.770742416381836,594200,0.0,0.0
2007-07-31 00:00:00-04:00,19.93352971405199,20.145155779242426,19.550975799560547,19.550975799560547,731600,0.0,0.0
2007-08-01 00:00:00-04:00,19.591673363196637,19.803299438111157,19.3474902665528,19.770742416381836,676400,0.0,0.0
2007-08-02 00:00:00-04:00,19.803299680747863,20.039344689210175,19.70562550940663,19.917251586914062,407500,0.0,0.0
2007-08-03 00:00:00-04:00,19.86026446631122,20.11258706771632,19.2091088651118,19.2335262298584,829500,0.0,0.0
2007-08-06 00:00:00-04:00,19.34749078135008,19.607953172028086,19.038190528061218,19.583534240722656,837400,0.0,0.0
2007-08-07 00:00:00-04:00,19.445163921610654,19.86027645003388,19.20912045592589,19.74632453918457,857000,0.0,0.0
2007-08-08 00:00:00-04:00,20.023064382150913,20.641663295865293,19.60795189192897,20.348642349243164,996500,0.0,0.0
2007-08-09 00:00:00-04:00,19.966088176979248,21.732350372435448,19.550975692058774,20.68235969543457,1929100,0.0,0.0
2007-08-10 00:00:00-04:00,20.446310764109004,21.390487379320888,20.267241768221314,20.861421585083008,1321000,0.0,0.0
2007-08-13 00:00:00-04:00,21.423050816783483,21.423050816783483,20.885846772933917,21.02421760559082,702900,0.0,0.0
2007-08-14 00:00:00-04:00,21.235837306275457,21.235837306275457,20.755609357722097,20.861421585083008,421800,0.0,0.0
2007-08-15 00:00:00-04:00,20.79630799959991,21.048632235676898,20.096315888407858,20.1207332611084,551400,0.0,0.0
2007-08-16 00:00:00-04:00,20.088180633241254,20.99979897094525,19.86027527257613,20.47887420654297,881300,0.0,0.0
2007-08-17 00:00:00-04:00,21.300964425605226,21.72421666938936,20.820736216788344,21.284685134887695,992300,0.0,0.0
2007-08-20 00:00:00-04:00,21.390489745341714,21.569557208558443,20.910261743669913,21.13002586364746,449900,0.0,0.0
2007-08-21 00:00:00-04:00,20.95909875225207,21.31723524329507,20.755612356599137,20.975378036499023,725300,0.0,0.0
2007-08-22 00:00:00-04:00,21.170728517126737,21.80560674222602,20.552129579140367,21.683513641357422,888400,0.0,0.0
2007-08-23 00:00:00-04:00,21.773050917764483,21.83002687737703,21.333519425076023,21.512588500976562,483000,0.0,0.0
2007-08-24 00:00:00-04:00,21.40677664326939,21.748633984873837,21.34980067841508,21.69165802001953,435600,0.0,0.0
2007-08-27 00:00:00-04:00,21.618399793952587,21.659098015026682,21.07305605138684,21.113754272460938,518600,0.0,0.0
2007-08-28 00:00:00-04:00,21.040495293755637,21.235842062815415,20.64980175563608,20.674219131469727,757100,0.0,0.0
2007-08-29 00:00:00-04:00,20.682352398655013,21.00793024672467,20.67421275839357,20.98351287841797,506300,0.0,0.0
2007-08-30 00:00:00-04:00,20.796311337183575,21.146308225189287,20.739335388434398,21.016077041625977,464700,0.0,0.0
2007-08-31 00:00:00-04:00,21.170729704269547,21.455611034807134,20.95910361736958,21.35793685913086,379300,0.0,0.0
2007-09-04 00:00:00-04:00,21.2521166023289,21.650949694151546,20.9997923902241,21.528858184814453,346800,0.0,0.0
2007-09-05 00:00:00-04:00,21.475821949681546,21.590054548466306,21.16576137170757,21.19839859008789,495900,0.065,0.0
2007-09-06 00:00:00-04:00,21.33711163545781,21.606375318613626,21.14128364373563,21.57373809814453,459300,0.0,0.0
2007-09-07 00:00:00-04:00,21.263672070642535,21.35342713411224,21.04336659277492,21.108642578125,451900,0.0,0.0
2007-09-10 00:00:00-04:00,21.141292985098822,21.30448382845842,20.863869485169435,20.96994400024414,886200,0.0,0.0
2007-09-11 00:00:00-04:00,21.059686006504286,21.296312443891996,21.018889096204102,21.279993057250977,1301800,0.0,0.0
2007-09-12 00:00:00-04:00,21.296319284285126,22.03067479968057,21.19024479334965,21.96539878845215,1050700,0.0,0.0
2007-09-13 00:00:00-04:00,22.030666779299096,22.37336610256251,21.79404035205189,22.144899368286133,1103200,0.0,0.0
2007-09-14 00:00:00-04:00,22.00618759877864,22.00618759877864,21.57373476743743,21.679807662963867,746200,0.0,0.0
2007-09-17 00:00:00-04:00,21.68797701450577,21.940921382871668,21.483989269239046,21.663497924804688,866200,0.0,0.0
2007-09-18 00:00:00-04:00,21.769570310316286,22.324417172581462,21.606379507425526,22.31625747680664,675900,0.0,0.0
2007-09-19 00:00:00-04:00,22.389690518255264,22.43864713077585,21.647175410431984,21.908279418945312,965700,0.0,0.0
2007-09-20 00:00:00-04:00,21.843001781300345,21.965394081588894,21.541099321372897,21.57373809814453,691200,0.0,0.0
2007-09-21 00:00:00-04:00,21.70429102015553,21.72876854747776,21.443187020034383,21.492143630981445,1341400,0.0,0.0
2007-09-24 00:00:00-04:00,21.45950289545287,21.67165026527659,20.96993371803156,21.027050018310547,781600,0.0,0.0
2007-09-25 00:00:00-04:00,20.8720230115906,21.206562740889176,20.847543925433595,21.15760612487793,814400,0.0,0.0
2007-09-26 00:00:00-04:00,21.21471627025273,21.386065154641198,20.9372929329837,21.043367385864258,1433700,0.0,0.0
2007-09-27 00:00:00-04:00,21.15760273869344,21.459503638131388,21.092326742358004,21.443185806274414,456500,0.0,0.0
2007-09-28 00:00:00-04:00,21.386070204129478,21.492144682055397,20.986254489853145,21.100488662719727,336500,0.0,0.0
2007-10-01 00:00:00-04:00,21.182085050388455,21.614539596506077,21.027055496754386,21.516626358032227,607500,0.0,0.0
2007-10-02 00:00:00-04:00,21.21471658625173,21.565575609571187,21.165759983740415,21.475820541381836,550800,0.0,0.0
2007-10-03 00:00:00-04:00,21.320787803795024,21.712445261920053,21.133119545376037,21.622690200805664,503800,0.0,0.0
2007-10-04 00:00:00-04:00,21.328957165282088,21.85932652360462,21.328957165282088,21.753252029418945,602800,0.0,0.0
2007-10-05 00:00:00-04:00,21.9490838739657,22.226507367353857,21.802212429665715,22.202028274536133,497000,0.0,0.0
2007-10-08 00:00:00-04:00,22.112266483409602,22.308094484155717,21.965395093774365,22.120426177978516,228300,0.0,0.0
2007-10-09 00:00:00-04:00,22.144904165755854,22.77318665390021,22.112266943104306,22.691591262817383,657100,0.0,0.0
2007-10-10 00:00:00-04:00,22.683431170481917,23.0914065624424,22.63447455921139,23.042449951171875,779300,0.0,0.0
2007-10-11 00:00:00-04:00,23.197481908600775,23.401469612255298,22.887419727516406,23.140365600585938,843500,0.0,0.0
2007-10-12 00:00:00-04:00,23.107726298866503,23.35251247150269,23.009813074854133,23.16484260559082,438200,0.0,0.0
2007-10-15 00:00:00-04:00,23.115882734493127,23.156679646029247,22.64263140168302,22.960851669311523,505500,0.0,0.0
2007-10-16 00:00:00-04:00,22.952693397217914,23.091405083854603,22.650792498027922,22.683429718017578,339800,0.0,0.0
2007-10-17 00:00:00-04:00,22.854785557626705,22.854785557626705,22.18570604925874,22.569202423095703,535000,0.0,0.0
2007-10-18 00:00:00-04:00,22.479448942498504,22.512087728819793,22.16122855738088,22.275461196899414,459400,0.0,0.0
2007-10-19 00:00:00-04:00,22.283613894147514,22.34888988998377,21.557418245931366,21.590055465698242,535300,0.0,0.0
2007-10-22 00:00:00-04:00,21.500308526377978,22.34889673204244,21.29632078240153,22.29994010925293,483800,0.0,0.0
2007-10-23 00:00:00-04:00,22.47128153197319,22.577354431152344,21.949072060384516,22.577354431152344,1012200,0.0,0.0
2007-10-24 00:00:00-04:00,22.406007652527368,22.544719347260315,21.87563995724349,22.422327041625977,701300,0.0,0.0
2007-10-25 00:00:00-04:00,22.414164184124978,22.98533027155586,22.37336727343808,22.854778289794922,658400,0.0,0.0
2007-10-26 00:00:00-04:00,23.00981946210324,23.213807217773297,22.846628635045974,23.11589241027832,850100,0.0,0.0
2007-10-29 00:00:00-04:00,23.132209923455104,23.56466293428059,23.009817591264927,23.279081344604492,737400,0.0,0.0
2007-10-30 00:00:00-04:00,23.001647627583402,23.197475582935557,22.373365298139667,22.871095657348633,988900,0.0,0.0
2007-10-31 00:00:00-04:00,23.14852786041219,23.858404276256792,23.06693245864884,23.842084884643555,1167000,0.0,0.0
2007-11-01 00:00:00-04:00,23.458593898801144,23.67890106718961,23.009821420649708,23.10773468017578,999100,0.0,0.0
